Format Version,1.23,Take Name,TopSide_d_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.57.942 PM,Capture Start Frame,2237160,Total Frames in Take,1212,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
9820,27.277778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9821,27.280556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9822,27.283333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9823,27.286111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9824,27.288889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9825,27.291667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9826,27.294444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9827,27.297222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9828,27.300000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9829,27.302778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9830,27.305556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9831,27.308333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9832,27.311111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9833,27.313889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9834,27.316667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9835,27.319444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9836,27.322222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9837,27.325000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9838,27.327778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9839,27.330556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9840,27.333333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9841,27.336111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9842,27.338889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9843,27.341667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9844,27.344444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9845,27.347222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9846,27.350000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9847,27.352778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9848,27.355556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9849,27.358333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9850,27.361111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9851,27.363889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9852,27.366667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9853,27.369444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9854,27.372222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9855,27.375000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9856,27.377778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9857,27.380556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9858,27.383333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9859,27.386111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9860,27.388889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9861,27.391667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9862,27.394444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9863,27.397222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9864,27.400000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9865,27.402778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9866,27.405556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9867,27.408333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9868,27.411111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9869,27.413889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9870,27.416667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9871,27.419444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9872,27.422222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9873,27.425000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9874,27.427778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9875,27.430556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9876,27.433333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9877,27.436111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9878,27.438889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9879,27.441667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9880,27.444444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9881,27.447222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9882,27.450000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9883,27.452778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9884,27.455556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9885,27.458333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9886,27.461111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9887,27.463889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9888,27.466667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9889,27.469444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9890,27.472222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9891,27.475000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9892,27.477778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9893,27.480556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9894,27.483333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9895,27.486111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9896,27.488889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9897,27.491667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9898,27.494444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9899,27.497222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9900,27.500000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9901,27.502778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9902,27.505556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9903,27.508333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9904,27.511111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9905,27.513889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9906,27.516667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9907,27.519444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9908,27.522222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9909,27.525000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9910,27.527778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9911,27.530556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9912,27.533333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9913,27.536111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9914,27.538889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9915,27.541667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9916,27.544444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9917,27.547222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9918,27.550000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9919,27.552778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9920,27.555556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9921,27.558333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9922,27.561111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9923,27.563889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9924,27.566667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9925,27.569444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9926,27.572222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9927,27.575000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9928,27.577778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9929,27.580556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9930,27.583333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9931,27.586111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9932,27.588889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9933,27.591667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9934,27.594444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9935,27.597222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9936,27.600000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9937,27.602778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9938,27.605556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9939,27.608333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9940,27.611111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9941,27.613889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9942,27.616667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9943,27.619444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9944,27.622222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9945,27.625000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9946,27.627778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9947,27.630556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9948,27.633333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9949,27.636111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9950,27.638889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9951,27.641667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9952,27.644444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9953,27.647222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9954,27.650000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9955,27.652778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9956,27.655556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9957,27.658333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9958,27.661111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9959,27.663889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9960,27.666667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9961,27.669444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9962,27.672222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9963,27.675000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9964,27.677778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9965,27.680556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9966,27.683333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9967,27.686111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9968,27.688889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9969,27.691667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9970,27.694444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9971,27.697222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9972,27.700000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9973,27.702778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9974,27.705556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9975,27.708333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9976,27.711111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9977,27.713889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9978,27.716667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9979,27.719444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9980,27.722222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9981,27.725000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9982,27.727778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9983,27.730556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9984,27.733333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9985,27.736111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9986,27.738889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9987,27.741667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9988,27.744444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9989,27.747222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9990,27.750000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9991,27.752778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9992,27.755556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9993,27.758333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9994,27.761111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9995,27.763889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9996,27.766667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9997,27.769444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9998,27.772222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
9999,27.775000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10000,27.777778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10001,27.780556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10002,27.783333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10003,27.786111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10004,27.788889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10005,27.791667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10006,27.794444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10007,27.797222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10008,27.800000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10009,27.802778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10010,27.805556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10011,27.808333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10012,27.811111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10013,27.813889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10014,27.816667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10015,27.819444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10016,27.822222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10017,27.825000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10018,27.827778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10019,27.830556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10020,27.833333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10021,27.836111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10022,27.838889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10023,27.841667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10024,27.844444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10025,27.847222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10026,27.850000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10027,27.852778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10028,27.855556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10029,27.858333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10030,27.861111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10031,27.863889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10032,27.866667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10033,27.869444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10034,27.872222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10035,27.875000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10036,27.877778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10037,27.880556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10038,27.883333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10039,27.886111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10040,27.888889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10041,27.891667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10042,27.894444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10043,27.897222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10044,27.900000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10045,27.902778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10046,27.905556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10047,27.908333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10048,27.911111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
10049,27.913889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
