Format Version,1.23,Take Name,BotSide_b_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.54.46.866 PM,Capture Start Frame,2384371,Total Frames in Take,1006,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
11023,30.619444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11024,30.622222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11025,30.625000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11026,30.627778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11027,30.630556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11028,30.633333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11029,30.636111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11030,30.638889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11031,30.641667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11032,30.644444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11033,30.647222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11034,30.650000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11035,30.652778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11036,30.655556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11037,30.658333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11038,30.661111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11039,30.663889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11040,30.666667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11041,30.669444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11042,30.672222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11043,30.675000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11044,30.677778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11045,30.680556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11046,30.683333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11047,30.686111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11048,30.688889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11049,30.691667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11050,30.694444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11051,30.697222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11052,30.700000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11053,30.702778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11054,30.705556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11055,30.708333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11056,30.711111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11057,30.713889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11058,30.716667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11059,30.719444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11060,30.722222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11061,30.725000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11062,30.727778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11063,30.730556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11064,30.733333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11065,30.736111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11066,30.738889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11067,30.741667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11068,30.744444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11069,30.747222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11070,30.750000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11071,30.752778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11072,30.755556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11073,30.758333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11074,30.761111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11075,30.763889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11076,30.766667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11077,30.769444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11078,30.772222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11079,30.775000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11080,30.777778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11081,30.780556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11082,30.783333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11083,30.786111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11084,30.788889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11085,30.791667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11086,30.794444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11087,30.797222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11088,30.800000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11089,30.802778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11090,30.805556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11091,30.808333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11092,30.811111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11093,30.813889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11094,30.816667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11095,30.819444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11096,30.822222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11097,30.825000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11098,30.827778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11099,30.830556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11100,30.833333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11101,30.836111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11102,30.838889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11103,30.841667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11104,30.844444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11105,30.847222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11106,30.850000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11107,30.852778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11108,30.855556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11109,30.858333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11110,30.861111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11111,30.863889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11112,30.866667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11113,30.869444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11114,30.872222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11115,30.875000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11116,30.877778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11117,30.880556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11118,30.883333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11119,30.886111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11120,30.888889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11121,30.891667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11122,30.894444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11123,30.897222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11124,30.900000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11125,30.902778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11126,30.905556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11127,30.908333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11128,30.911111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11129,30.913889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11130,30.916667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11131,30.919444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11132,30.922222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11133,30.925000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11134,30.927778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11135,30.930556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11136,30.933333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11137,30.936111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11138,30.938889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11139,30.941667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11140,30.944444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11141,30.947222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11142,30.950000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11143,30.952778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11144,30.955556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11145,30.958333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11146,30.961111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11147,30.963889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11148,30.966667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11149,30.969444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11150,30.972222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11151,30.975000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11152,30.977778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11153,30.980556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11154,30.983333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11155,30.986111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11156,30.988889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11157,30.991667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11158,30.994444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11159,30.997222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11160,31.000000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11161,31.002778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11162,31.005556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11163,31.008333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11164,31.011111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11165,31.013889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11166,31.016667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11167,31.019444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11168,31.022222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11169,31.025000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11170,31.027778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11171,31.030556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11172,31.033333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11173,31.036111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11174,31.038889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11175,31.041667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11176,31.044444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11177,31.047222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11178,31.050000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11179,31.052778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11180,31.055556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11181,31.058333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11182,31.061111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11183,31.063889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11184,31.066667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11185,31.069444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11186,31.072222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11187,31.075000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11188,31.077778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11189,31.080556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11190,31.083333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11191,31.086111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11192,31.088889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11193,31.091667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11194,31.094444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11195,31.097222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11196,31.100000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11197,31.102778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11198,31.105556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11199,31.108333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11200,31.111111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11201,31.113889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11202,31.116667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11203,31.119444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11204,31.122222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11205,31.125000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11206,31.127778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11207,31.130556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11208,31.133333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11209,31.136111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11210,31.138889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11211,31.141667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11212,31.144444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11213,31.147222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11214,31.150000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11215,31.152778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11216,31.155556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11217,31.158333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11218,31.161111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11219,31.163889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11220,31.166667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11221,31.169444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11222,31.172222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11223,31.175000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11224,31.177778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11225,31.180556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11226,31.183333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11227,31.186111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11228,31.188889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11229,31.191667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11230,31.194444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11231,31.197222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11232,31.200000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11233,31.202778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11234,31.205556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11235,31.208333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11236,31.211111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11237,31.213889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11238,31.216667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11239,31.219444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11240,31.222222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11241,31.225000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11242,31.227778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11243,31.230556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11244,31.233333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11245,31.236111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11246,31.238889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11247,31.241667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11248,31.244444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11249,31.247222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11250,31.250000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11251,31.252778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11252,31.255556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
11253,31.258333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
