Format Version,1.23,Take Name,TopSide_c_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.46.965 PM,Capture Start Frame,2233209,Total Frames in Take,1292,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
8333,23.147222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8334,23.150000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8335,23.152778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8336,23.155556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8337,23.158333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8338,23.161111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8339,23.163889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8340,23.166667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8341,23.169444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8342,23.172222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8343,23.175000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8344,23.177778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8345,23.180556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8346,23.183333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8347,23.186111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8348,23.188889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8349,23.191667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8350,23.194444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8351,23.197222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8352,23.200000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8353,23.202778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8354,23.205556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8355,23.208333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8356,23.211111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8357,23.213889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8358,23.216667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8359,23.219444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8360,23.222222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8361,23.225000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8362,23.227778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8363,23.230556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8364,23.233333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8365,23.236111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8366,23.238889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8367,23.241667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8368,23.244444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8369,23.247222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8370,23.250000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8371,23.252778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8372,23.255556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8373,23.258333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8374,23.261111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8375,23.263889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8376,23.266667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8377,23.269444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8378,23.272222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8379,23.275000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8380,23.277778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8381,23.280556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8382,23.283333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8383,23.286111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8384,23.288889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8385,23.291667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8386,23.294444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8387,23.297222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8388,23.300000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8389,23.302778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8390,23.305556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8391,23.308333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8392,23.311111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8393,23.313889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8394,23.316667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8395,23.319444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8396,23.322222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8397,23.325000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8398,23.327778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8399,23.330556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8400,23.333333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8401,23.336111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8402,23.338889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8403,23.341667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8404,23.344444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8405,23.347222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8406,23.350000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8407,23.352778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8408,23.355556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8409,23.358333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8410,23.361111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8411,23.363889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8412,23.366667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8413,23.369444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8414,23.372222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8415,23.375000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8416,23.377778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8417,23.380556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8418,23.383333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8419,23.386111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8420,23.388889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8421,23.391667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8422,23.394444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8423,23.397222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8424,23.400000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8425,23.402778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8426,23.405556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8427,23.408333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8428,23.411111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8429,23.413889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8430,23.416667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8431,23.419444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8432,23.422222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8433,23.425000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8434,23.427778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8435,23.430556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8436,23.433333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8437,23.436111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8438,23.438889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8439,23.441667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8440,23.444444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8441,23.447222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8442,23.450000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8443,23.452778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8444,23.455556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8445,23.458333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8446,23.461111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8447,23.463889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8448,23.466667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8449,23.469444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8450,23.472222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8451,23.475000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8452,23.477778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8453,23.480556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8454,23.483333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8455,23.486111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8456,23.488889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8457,23.491667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8458,23.494444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8459,23.497222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8460,23.500000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8461,23.502778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8462,23.505556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8463,23.508333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8464,23.511111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8465,23.513889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8466,23.516667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8467,23.519444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8468,23.522222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8469,23.525000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8470,23.527778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8471,23.530556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8472,23.533333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8473,23.536111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8474,23.538889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8475,23.541667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8476,23.544444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8477,23.547222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8478,23.550000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8479,23.552778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8480,23.555556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8481,23.558333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8482,23.561111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8483,23.563889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8484,23.566667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8485,23.569444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8486,23.572222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8487,23.575000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8488,23.577778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8489,23.580556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8490,23.583333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8491,23.586111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8492,23.588889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8493,23.591667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8494,23.594444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8495,23.597222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8496,23.600000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8497,23.602778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8498,23.605556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8499,23.608333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8500,23.611111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8501,23.613889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8502,23.616667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8503,23.619444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8504,23.622222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8505,23.625000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8506,23.627778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8507,23.630556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8508,23.633333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8509,23.636111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8510,23.638889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8511,23.641667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8512,23.644444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8513,23.647222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8514,23.650000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8515,23.652778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8516,23.655556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8517,23.658333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8518,23.661111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8519,23.663889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8520,23.666667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8521,23.669444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8522,23.672222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8523,23.675000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8524,23.677778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8525,23.680556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8526,23.683333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8527,23.686111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8528,23.688889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8529,23.691667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8530,23.694444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8531,23.697222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8532,23.700000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8533,23.702778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8534,23.705556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8535,23.708333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8536,23.711111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8537,23.713889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8538,23.716667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8539,23.719444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8540,23.722222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8541,23.725000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8542,23.727778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8543,23.730556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8544,23.733333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8545,23.736111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8546,23.738889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8547,23.741667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8548,23.744444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8549,23.747222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8550,23.750000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8551,23.752778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8552,23.755556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8553,23.758333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8554,23.761111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8555,23.763889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8556,23.766667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8557,23.769444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8558,23.772222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8559,23.775000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8560,23.777778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8561,23.780556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8562,23.783333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8563,23.786111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8564,23.788889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8565,23.791667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8566,23.794444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8567,23.797222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8568,23.800000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
8569,23.802778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
