Format Version,1.23,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global
,,,,,,,,,
,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,
,ID,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,,
6743,18.730556,40.62289,17.083454,-37.506603,2.560677,0.110998,2.628384,0.000935,
6744,18.733333,38.994587,17.355526,-37.350632,2.561708,0.112544,2.632713,0.001305,
6745,18.736111,,,,,,,,
6746,18.738889,30.694546,19.677025,-35.544579,2.558516,0.113679,2.627489,0.001506,
6747,18.741667,,,,,,,,
6748,18.744444,24.952446,12.692104,-37.405563,2.539097,0.118983,2.613743,0.000782,
6749,18.747222,13.1141,13.059366,-36.397953,2.541117,0.133759,2.612103,0.000854,
6750,18.75,23.890959,18.674877,-33.800285,2.548279,0.111707,2.609854,0.001018,
6751,18.752778,,,,,,,,
6752,18.755556,21.151752,24.56336,-28.611374,2.547663,0.100363,2.598913,0.001212,
6753,18.758333,21.105417,23.848671,-30.116243,2.549234,0.101645,2.595383,0.000757,
6754,18.761111,19.821838,25.823366,-27.258186,2.55043,0.099305,2.596111,0.000942,
6755,18.763889,19.738226,23.934135,-27.993568,2.547827,0.101984,2.595039,0.000709,
6756,18.766667,17.446428,24.795448,-27.737947,2.548265,0.103262,2.596468,0.000556,
6757,18.769444,16.828796,23.820616,-27.948128,2.545225,0.104858,2.593334,0.000741,
6758,18.772222,14.77319,23.155937,-28.029472,2.544323,0.106121,2.590902,0.000837,
6759,18.775,12.365354,21.26601,-27.521034,2.540073,0.107096,2.586252,0.000425,
6760,18.777778,10.213283,21.553774,-26.278801,2.537642,0.106189,2.583273,0.000629,
6761,18.780556,,,,,,,,
6762,18.783333,3.16788,19.495804,-24.618053,2.526693,0.105649,2.564625,0.000866,
6763,18.786111,-1.964584,28.053665,-18.391043,2.543575,0.10158,2.562128,0.000799,
6764,18.788889,,,,,,,,
6765,18.791667,,,,,,,,
6766,18.794444,-29.190237,70.537949,155.32341,2.450577,0.125999,2.418047,0.001257,
6767,18.797222,,,,,,,,
6768,18.8,-50.553379,30.614029,-62.426891,2.503174,0.111376,2.508101,0.000908,
6769,18.802778,-12.134518,26.130369,-0.649789,2.518456,0.105931,2.54215,0.00108,
6770,18.805556,-4.916093,27.550776,10.64527,2.51704,0.100526,2.548885,0.001295,
6771,18.808333,,,,,,,,
6772,18.811111,-16.492676,30.486269,19.490736,2.532412,0.107186,2.541174,0.001218,
6773,18.813889,,,,,,,,
6774,18.816667,,,,,,,,
6775,18.819444,-33.674095,24.378824,16.131824,2.515118,0.112648,2.519579,0.001288,
6776,18.822222,,,,,,,,
6777,18.825,,,,,,,,
6778,18.827778,-46.70583,18.56106,11.679193,2.497032,0.109088,2.48687,0.000959,
6779,18.830556,,,,,,,,
6780,18.833333,,,,,,,,
6781,18.836111,,,,,,,,
6782,18.838889,,,,,,,,
6783,18.841667,-74.016273,6.38134,16.14377,2.490751,0.114063,2.444414,0.001683,
6784,18.844444,,,,,,,,
6785,18.847222,-82.770523,3.350071,9.812458,2.47468,0.116529,2.425278,0.001245,
6786,18.85,-83.923645,5.087711,9.226073,2.478094,0.116649,2.430405,0.000651,
6787,18.852778,-80.650162,6.462105,4.6998,2.476574,0.116854,2.43718,0.000448,
6788,18.855556,-78.612106,8.489019,6.236976,2.484945,0.1165,2.446598,0.001236,
6789,18.858333,-75.080177,9.307812,6.681081,2.489267,0.112225,2.449837,0.00132,
6790,18.861111,-73.806679,8.653541,7.277657,2.493345,0.111139,2.451262,0.000798,
6791,18.863889,-72.68235,9.901476,4.722781,2.489485,0.109931,2.451263,0.00097,
6792,18.866667,,,,,,,,
6793,18.869444,,,,,,,,
6794,18.872222,-81.112457,8.087262,2.415905,2.47188,0.103957,2.429007,0.001357,
6795,18.875,,,,,,,,
6796,18.877778,,,,,,,,
6797,18.880556,,,,,,,,
6798,18.883333,,,,,,,,
6799,18.886111,,,,,,,,
6800,18.888889,,,,,,,,
6801,18.891667,,,,,,,,
6802,18.894444,,,,,,,,
6803,18.897222,,,,,,,,
6804,18.9,,,,,,,,
6805,18.902778,,,,,,,,
6806,18.905556,-132.224243,-12.482403,-3.090691,2.415459,0.1036,2.303503,0.001082,
6807,18.908333,,,,,,,,
6808,18.911111,,,,,,,,
6809,18.913889,,,,,,,,
6810,18.916667,,,,,,,,
6811,18.919444,-157.77356,-18.058121,-10.594874,2.387495,0.104362,2.240234,0.001247,
6812,18.922222,,,,,,,,
6813,18.925,-149.497864,-17.819775,-8.244309,2.401262,0.110152,2.265615,0.000962,
6814,18.927778,,,,,,,,
6815,18.930556,-151.229385,-17.435184,-7.355539,2.406841,0.109385,2.279488,0.000896,
6816,18.933333,,,,,,,,
6817,18.936111,,,,,,,,
6818,18.938889,-156.192337,-18.936872,-8.579037,2.405968,0.109667,2.27564,0.000852,
6819,18.941667,,,,,,,,
6820,18.944444,-164.903,-8.398507,-8.2178,2.3843,0.116711,2.285234,0.001131,
6821,18.947222,-80.665573,-64.580597,-116.014893,2.273466,0.338025,2.015675,0.001755,
6822,18.95,,,,,,,,
6823,18.952778,-166.672318,-33.684647,9.586066,2.423687,0.124383,2.278515,0.00132,
6824,18.955556,,,,,,,,
6825,18.958333,,,,,,,,
6826,18.961111,,,,,,,,
6827,18.963889,,,,,,,,
6828,18.966667,,,,,,,,
6829,18.969444,,,,,,,,
6830,18.972222,,,,,,,,
6831,18.975,,,,,,,,
6832,18.977778,,,,,,,,
6833,18.980556,,,,,,,,
6834,18.983333,,,,,,,,
6835,18.986111,,,,,,,,
6836,18.988889,,,,,,,,
6837,18.991667,,,,,,,,
6838,18.994444,,,,,,,,
6839,18.997222,,,,,,,,
6840,19,,,,,,,,
6841,19.002778,,,,,,,,
6842,19.005556,,,,,,,,
6843,19.008333,,,,,,,,
6844,19.011111,,,,,,,,
6845,19.013889,,,,,,,,
6846,19.016667,,,,,,,,
6847,19.019444,,,,,,,,
6848,19.022222,155.480377,-3.040437,-63.408855,2.353231,0.05263,2.129036,0.001305,
6849,19.025,153.139191,1.752073,-67.874725,2.335428,0.041752,2.099749,0.001167,
6850,19.027778,,,,,,,,
6851,19.030556,150.067276,-1.176068,-60.765675,2.351374,0.06455,2.135666,0.000938,
6852,19.033333,148.840012,-3.779575,-55.194164,2.357821,0.078057,2.150627,0.001018,
6853,19.036111,147.254501,-6.747417,-49.481941,2.36356,0.087885,2.163799,0.00102,
6854,19.038889,144.392929,-11.290305,-45.197502,2.370773,0.095624,2.175972,0.001053,
6855,19.041667,143.691528,-13.845406,-42.149185,2.373426,0.098833,2.180862,0.001279,
6856,19.044444,142.626297,-14.850021,-39.609741,2.372786,0.101715,2.183853,0.001262,
6857,19.047222,140.528992,-15.816304,-37.983608,2.372482,0.103996,2.184896,0.001402,
6858,19.05,138.799744,-18.578205,-38.084431,2.374023,0.104504,2.185648,0.001172,
6859,19.052778,135.082382,-17.56357,-37.024395,2.371315,0.108774,2.183704,0.001157,
6860,19.055556,,,,,,,,
6861,19.058333,126.86515,-14.323151,-36.305683,2.357883,0.113285,2.170391,0.001166,
6862,19.061111,,,,,,,,
6863,19.063889,,,,,,,,
6864,19.066667,,,,,,,,
6865,19.069444,108.938545,-7.395249,-40.207397,2.341234,0.11682,2.133411,0.000793,
6866,19.072222,100.247215,-7.461609,-39.728474,2.337677,0.120413,2.127102,0.001089,
6867,19.075,,,,,,,,
6868,19.077778,,,,,,,,
6869,19.080556,,,,,,,,
6870,19.083333,,,,,,,,
6871,19.086111,87.803734,-1.455742,-42.624584,2.322136,0.10863,2.082008,0.000866,
6872,19.088889,87.832573,-5.380646,-43.077126,2.320055,0.097603,2.073704,0.00096,
6873,19.091667,82.247482,-1.173061,-42.842857,2.324135,0.114798,2.084038,0.001085,
6874,19.094444,86.83252,2.846076,-43.404633,2.327011,0.109249,2.092651,0.001483,
6875,19.097222,92.62838,4.6807,-48.420551,2.34082,0.102592,2.096128,0.001074,
6876,19.1,86.558372,-0.370964,-42.363892,2.33197,0.116366,2.102686,0.001188,
6877,19.102778,84.166809,-2.645574,-40.130848,2.328802,0.121377,2.10467,0.001258,
6878,19.105556,89.174553,-1.304184,-43.584194,2.332581,0.111193,2.106638,0.000983,
6879,19.108333,90.752457,0.409916,-44.155323,2.332806,0.106901,2.103912,0.000986,
6880,19.111111,90.175713,1.055732,-44.292641,2.33182,0.106361,2.100513,0.000873,
6881,19.113889,88.415146,1.479269,-44.115467,2.330578,0.106183,2.097347,0.000978,
6882,19.116667,87.129166,1.281809,-44.12849,2.328051,0.106525,2.092737,0.000909,
6883,19.119444,83.938713,2.578527,-43.886055,2.327084,0.107159,2.089836,0.001099,
6884,19.122222,81.549957,3.274631,-43.612164,2.325577,0.107949,2.085009,0.001067,
6885,19.125,79.041664,5.113822,-43.219963,2.324087,0.108164,2.082367,0.000935,
6886,19.127778,78.528603,5.425194,-43.792927,2.322777,0.10735,2.076305,0.000764,
6887,19.130556,75.287804,5.903105,-43.815166,2.321844,0.10725,2.074839,0.001463,
6888,19.133333,75.095428,9.668621,-47.720448,2.327452,0.106186,2.069847,0.00079,
6889,19.136111,,,,,,,,
6890,19.138889,,,,,,,,
6891,19.141667,61.796425,13.124746,-41.84071,2.310677,0.106637,2.043304,0.000746,
6892,19.144444,,,,,,,,
6893,19.147222,,,,,,,,
6894,19.15,,,,,,,,
6895,19.152778,42.420853,18.807816,-35.323586,2.290554,0.105884,2.003185,0.000727,
6896,19.155556,,,,,,,,
6897,19.158333,,,,,,,,
6898,19.161111,,,,,,,,
6899,19.163889,,,,,,,,
6900,19.166667,,,,,,,,
6901,19.169444,,,,,,,,
6902,19.172222,,,,,,,,
6903,19.175,,,,,,,,
6904,19.177778,,,,,,,,
6905,19.180556,,,,,,,,
6906,19.183333,,,,,,,,
6907,19.186111,-16.950781,24.962719,-14.947357,2.238598,0.103325,1.89142,0.001156,
6908,19.188889,,,,,,,,
6909,19.191667,,,,,,,,
6910,19.194444,,,,,,,,
6911,19.197222,-33.368774,20.805475,-8.868794,2.212601,0.102953,1.834789,0.001154,
6912,19.2,,,,,,,,
6913,19.202778,-25.215685,22.224808,-12.641121,2.230221,0.104462,1.870222,0.001109,
6914,19.205556,,,,,,,,
6915,19.208333,-23.353369,22.246714,-13.262774,2.236814,0.103454,1.88131,0.001145,
6916,19.211111,-11.404309,27.220116,-18.240942,2.241188,0.103167,1.889778,0.001399,
6917,19.213889,,,,,,,,
6918,19.216667,,,,,,,,
6919,19.219444,,,,,,,,
6920,19.222222,,,,,,,,
6921,19.225,,,,,,,,
6922,19.227778,-35.310455,19.147043,-9.679863,2.224985,0.101731,1.856667,0.000336,
6923,19.230556,-40.439926,19.057085,-9.08101,2.228994,0.10503,1.863403,0.000926,
6924,19.233333,-35.933548,17.376719,-10.505161,2.229422,0.103587,1.870499,0.000854,
6925,19.236111,-33.767921,20.871639,-11.035604,2.238857,0.106892,1.88579,0.000778,
6926,19.238889,-31.718248,22.705595,-10.992174,2.245016,0.108276,1.89625,0.000747,
6927,19.241667,-27.325039,22.758389,-12.87168,2.244635,0.107718,1.899473,0.000917,
6928,19.244444,-29.171425,22.172617,-11.083507,2.249304,0.109112,1.904337,0.000657,
6929,19.247222,-28.639463,23.574921,-9.401037,2.251198,0.109118,1.900688,0.001029,
6930,19.25,,,,,,,,
6931,19.252778,-41.051956,20.377106,-5.377998,2.249281,0.11292,1.896887,0.000727,
6932,19.255556,-45.074799,20.306456,-1.864368,2.250557,0.111971,1.896229,0.001723,
6933,19.258333,,,,,,,,
6934,19.261111,,,,,,,,
6935,19.263889,-48.520985,18.423061,-1.963741,2.23377,0.104574,1.865263,0.001015,
6936,19.266667,,,,,,,,
6937,19.269444,,,,,,,,
6938,19.272222,,,,,,,,
6939,19.275,,,,,,,,
6940,19.277778,-67.90715,10.701092,3.098691,2.212646,0.106427,1.815634,0.001194,
6941,19.280556,-69.506844,8.791922,2.355673,2.208321,0.106578,1.805162,0.0013,
6942,19.283333,-79.647842,7.718862,-0.962358,2.206461,0.121021,1.818998,0.000353,
6943,19.286111,-69.194733,12.619156,-6.049544,2.201014,0.104268,1.819981,0.000857,
6944,19.288889,-75.203072,10.77492,2.299822,2.219076,0.115367,1.83164,0.001242,
6945,19.291667,-74.235344,9.730526,5.462471,2.225647,0.114871,1.833557,0.001332,
6946,19.294444,-71.235687,11.017994,3.239907,2.222559,0.109832,1.835838,0.000812,
6947,19.297222,-72.155632,12.394501,4.537883,2.22332,0.107865,1.83123,0.001193,
6948,19.3,-68.283722,11.100135,-0.232216,2.214806,0.10267,1.826096,0.001221,
6949,19.302778,-71.192825,10.181219,1.981354,2.216509,0.102986,1.825768,0.001455,
6950,19.305556,,,,,,,,
6951,19.308333,,,,,,,,
6952,19.311111,-81.690231,5.597874,2.04126,2.203764,0.101784,1.805418,0.00134,
6953,19.313889,-77.36615,3.03343,13.941492,2.210953,0.106754,1.774927,0.00116,
6954,19.316667,-74.504616,1.955303,18.871483,2.214987,0.108652,1.7652,0.000783,
6955,19.319444,-75.872635,4.21986,18.378384,2.214846,0.105413,1.76511,0.000349,
6956,19.322222,-87.177361,6.565499,2.212799,2.200159,0.105299,1.78928,0.000628,
6957,19.325,-91.108261,3.217643,6.042781,2.206163,0.108026,1.794886,0.001436,
6958,19.327778,-92.526215,4.915674,-1.862748,2.196669,0.1071,1.797909,0.000717,
6959,19.330556,,,,,,,,
6960,19.333333,-103.111,0.482391,-6.045648,2.191843,0.106216,1.791201,0.000908,
6961,19.336111,,,,,,,,
6962,19.338889,,,,,,,,
6963,19.341667,,,,,,,,
6964,19.344444,,,,,,,,
6965,19.347222,-122.153587,-6.880674,-6.304439,2.169806,0.106085,1.742605,0.001,
6966,19.35,-127.295197,-9.565135,-6.429075,2.167025,0.104356,1.72864,0.001265,
6967,19.352778,,,,,,,,
6968,19.355556,,,,,,,,
6969,19.358333,,,,,,,,
6970,19.361111,,,,,,,,
6971,19.363889,,,,,,,,
6972,19.366667,,,,,,,,
6973,19.369444,-153.927383,-17.406492,-9.859744,2.146088,0.107684,1.673563,0.001759,
6974,19.372222,-149.754745,-21.764515,-6.833379,2.148796,0.099538,1.655865,0.001493,
6975,19.375,-153.227066,-20.956789,-3.900915,2.155855,0.109163,1.664059,0.001291,
6976,19.377778,17.233278,-72.341316,7.090905,1.923323,0.239997,1.257351,0.00042,
6977,19.380556,-6.720512,-75.358521,-5.874751,1.887817,0.250884,1.171846,0.001859,
6978,19.383333,,,,,,,,
6979,19.386111,-122.998268,-20.592453,-13.368903,2.180178,0.096613,1.725141,0.001329,
6980,19.388889,-93.827293,-40.707127,-31.833439,2.254333,0.058215,1.880127,0.001017,
6981,19.391667,-91.376396,-41.414246,-31.151438,2.260878,0.050435,1.890104,0.000991,
6982,19.394444,,,,,,,,
6983,19.397222,,,,,,,,
6984,19.4,-107.220177,-35.8447,-29.992498,2.216286,0.07967,1.805132,0.000789,
6985,19.402778,-123.732567,-31.271444,-30.963047,2.19751,0.09053,1.765696,0.000937,
6986,19.405556,,,,,,,,
6987,19.408333,,,,,,,,
6988,19.411111,,,,,,,,
6989,19.413889,,,,,,,,
6990,19.416667,,,,,,,,
6991,19.419444,,,,,,,,
6992,19.422222,,,,,,,,
6993,19.425,,,,,,,,
6994,19.427778,,,,,,,,
6995,19.430556,179.142242,-24.471006,-34.97633,2.130981,0.10525,1.636561,0.000788,
6996,19.433333,165.992294,-21.318434,-33.391552,2.115803,0.110548,1.602942,0.00116,
6997,19.436111,,,,,,,,
6998,19.438889,165.874786,-20.808811,-29.740154,2.12126,0.108699,1.602045,0.001392,
6999,19.441667,165.625839,-20.918386,-29.396404,2.123476,0.108056,1.605951,0.001245,
7000,19.444444,168.25885,-20.479259,-26.607292,2.124882,0.108801,1.607754,0.001506,
7001,19.447222,178.329025,-24.879391,-24.947784,2.128834,0.104256,1.600766,0.0007,
7002,19.45,-179.115906,-26.210993,-24.10977,2.130119,0.103793,1.599619,0.000844,
7003,19.452778,-179.454834,-25.958981,-23.072611,2.127829,0.103862,1.599418,0.000977,
7004,19.455556,176.415649,-21.773985,-19.67226,2.120804,0.098833,1.607156,0.001432,
7005,19.458333,171.062088,-20.018326,-20.367376,2.119202,0.098645,1.610509,0.001406,
7006,19.461111,161.194214,-19.954966,-24.634365,2.120804,0.106951,1.609835,0.001039,
7007,19.463889,155.755142,-18.784376,-27.20133,2.120493,0.110009,1.607296,0.001249,
7008,19.466667,153.539032,-19.38868,-29.502409,2.120932,0.111854,1.603193,0.001265,
7009,19.469444,152.110626,-19.709932,-31.344858,2.119188,0.113717,1.59739,0.00105,
7010,19.472222,147.613602,-17.96998,-33.756638,2.116779,0.112942,1.594354,0.000998,
7011,19.475,148.898376,-18.411863,-31.477329,2.113411,0.11267,1.590026,0.001018,
7012,19.477778,147.748962,-18.725628,-32.126934,2.114136,0.112772,1.585415,0.001243,
7013,19.480556,147.115875,-17.57715,-30.028118,2.110075,0.114388,1.580198,0.001103,
7014,19.483333,,,,,,,,
7015,19.486111,139.066605,-18.103899,-33.223476,2.106728,0.113726,1.568711,0.001238,
7016,19.488889,,,,,,,,
7017,19.491667,130.819183,-14.965498,-36.653797,2.099457,0.113003,1.552367,0.001193,
7018,19.494444,132.051987,-16.725826,-35.964825,2.096209,0.108708,1.544005,0.001052,
7019,19.497222,129.550919,-16.154278,-36.49633,2.095434,0.106376,1.543967,0.001015,
7020,19.5,128.048859,-15.923092,-37.59293,2.095774,0.106275,1.54231,0.000914,
7021,19.502778,126.924942,-14.800323,-37.171276,2.094631,0.107563,1.543269,0.000919,
7022,19.505556,124.783051,-13.74091,-37.859211,2.09408,0.110797,1.544275,0.000948,
7023,19.508333,123.416588,-12.228848,-38.668774,2.093546,0.109472,1.540829,0.000985,
7024,19.511111,122.893669,-11.317533,-39.889587,2.093004,0.111814,1.536735,0.000924,
7025,19.513889,121.884781,-11.075761,-40.666164,2.091982,0.112298,1.532841,0.000955,
7026,19.516667,,,,,,,,
7027,19.519444,112.659981,-8.549734,-41.709038,2.087847,0.113095,1.520481,0.000735,
7028,19.522222,109.766762,-7.508673,-41.700581,2.085087,0.113092,1.514868,0.000684,
7029,19.525,108.747253,-8.269897,-41.200954,2.082979,0.11231,1.511529,0.00079,
7030,19.527778,107.494537,-6.887287,-41.939278,2.082558,0.112473,1.509282,0.000765,
7031,19.530556,108.375877,-9.719257,-40.338131,2.079731,0.109372,1.506359,0.000869,
7032,19.533333,105.50927,-6.124971,-41.765533,2.078051,0.110252,1.504681,0.001134,
7033,19.536111,104.199364,-5.011383,-42.267654,2.076664,0.110131,1.501245,0.000765,
7034,19.538889,102.658653,-4.492808,-42.551441,2.075567,0.108946,1.497889,0.000787,
7035,19.541667,101.293816,-4.42984,-42.659565,2.074215,0.107952,1.494138,0.000735,
7036,19.544444,98.981438,-3.515694,-42.844639,2.073233,0.107179,1.491031,0.000939,
7037,19.547222,96.830452,-2.600928,-42.923038,2.072277,0.106671,1.488059,0.000925,
7038,19.55,94.290031,-1.756079,-42.932957,2.070759,0.107762,1.484806,0.001043,
7039,19.552778,92.420364,-1.232118,-42.701221,2.06925,0.106922,1.481401,0.001126,
7040,19.555556,89.914886,-1.536608,-42.626373,2.066917,0.109089,1.478007,0.000978,
7041,19.558333,88.404663,-1.245752,-43.056808,2.0665,0.107701,1.473214,0.000862,
7042,19.561111,,,,,,,,
7043,19.563889,81.87365,2.585031,-42.966702,2.06027,0.108245,1.458574,0.000949,
7044,19.566667,78.025818,3.57286,-43.64761,2.058632,0.109542,1.453908,0.000621,
7045,19.569444,75.844246,3.21262,-42.812294,2.055405,0.110984,1.45093,0.000418,
7046,19.572222,76.05957,5.0997,-42.439407,2.054964,0.108764,1.44768,0.000684,
7047,19.575,,,,,,,,
7048,19.577778,71.218506,9.764873,-42.078926,2.051943,0.110147,1.433035,0.001121,
7049,19.580556,68.454834,10.292807,-41.788044,2.047651,0.109228,1.429338,0.000879,
7050,19.583333,68.100487,9.82233,-42.432232,2.046255,0.108344,1.42667,0.001217,
7051,19.586111,,,,,,,,
7052,19.588889,,,,,,,,
7053,19.591667,,,,,,,,
7054,19.594444,,,,,,,,
7055,19.597222,45.470047,18.046616,-36.633881,2.029083,0.108892,1.38623,0.000381,
7056,19.6,,,,,,,,
7057,19.602778,,,,,,,,
7058,19.605556,29.888266,17.285997,-33.934509,2.012646,0.108219,1.357784,0.001582,
7059,19.608333,,,,,,,,
7060,19.611111,,,,,,,,
7061,19.613889,,,,,,,,
7062,19.616667,,,,,,,,
7063,19.619444,9.663451,22.298132,-25.582636,1.998123,0.106529,1.314748,0.000934,
7064,19.622222,10.070127,18.567804,-26.405645,1.989012,0.105556,1.31179,0.000469,
7065,19.625,11.128311,16.766237,-27.170158,1.992262,0.108178,1.325113,0.000606,
7066,19.627778,15.758758,16.62344,-29.216581,1.998442,0.107473,1.335603,0.000475,
7067,19.630556,20.962814,22.575235,-28.967499,2.013634,0.106178,1.342498,0.000791,
7068,19.633333,22.435318,23.860367,-29.292461,2.018648,0.104469,1.349314,0.000725,
7069,19.636111,22.351034,23.620247,-28.768852,2.019457,0.10517,1.353631,0.000981,
7070,19.638889,23.248064,23.381317,-29.038071,2.019688,0.106301,1.352726,0.001127,
7071,19.641667,21.853508,25.475468,-29.14986,2.018753,0.105651,1.354199,0.001095,
7072,19.644444,21.698912,23.991756,-28.585102,2.01763,0.106928,1.349219,0.000643,
7073,19.647222,20.090216,23.058502,-28.033485,2.015623,0.107269,1.345603,0.000692,
7074,19.65,19.369431,23.019238,-28.051281,2.01335,0.107276,1.341731,0.000606,
7075,19.652778,,,,,,,,
7076,19.655556,5.833192,26.54751,-27.230841,2.007,0.10869,1.342726,0.00143,
7077,19.658333,,,,,,,,
7078,19.661111,0.158351,26.734476,-17.683027,2.009722,0.102168,1.314249,0.001181,
7079,19.663889,,,,,,,,
7080,19.666667,,,,,,,,
7081,19.669444,,,,,,,,
7082,19.672222,,,,,,,,
7083,19.675,-30.003736,25.180214,-9.89581,1.986418,0.109373,1.2817,0.000639,
7084,19.677778,,,,,,,,
7085,19.680556,-35.906757,22.732393,-10.646199,1.971893,0.108779,1.2596,0.001262,
7086,19.683333,-35.439762,22.231148,-10.600411,1.97304,0.108346,1.259834,0.001096,
7087,19.686111,-31.984076,22.278158,-10.4436,1.979118,0.108033,1.262973,0.001063,
7088,19.688889,-29.199759,23.685154,-8.3435,1.986849,0.105404,1.268637,0.001579,
7089,19.691667,-28.752188,24.317535,-7.137581,1.990286,0.10624,1.27325,0.001425,
7090,19.694444,-22.753139,21.974428,-12.698857,1.982904,0.100414,1.273316,0.001082,
7091,19.697222,-23.597256,19.818741,-15.070844,1.979242,0.101243,1.270875,0.001064,
7092,19.7,-26.705324,21.944687,-10.675245,1.983778,0.105305,1.274092,0.001135,
7093,19.702778,-32.899246,23.105892,-5.922955,1.988878,0.112264,1.273779,0.001263,
7094,19.705556,-29.647894,21.104275,-7.112618,1.984859,0.098822,1.265892,0.002189,
7095,19.708333,,,,,,,,
7096,19.711111,,,,,,,,
7097,19.713889,,,,,,,,
7098,19.716667,,,,,,,,
7099,19.719444,-53.976089,14.358857,-2.82583,1.964369,0.111305,1.223337,0.001437,
7100,19.722222,,,,,,,,
7101,19.725,,,,,,,,
7102,19.727778,,,,,,,,
7103,19.730556,-73.980591,8.678769,-2.365652,1.942572,0.112461,1.185803,0.001016,
7104,19.733333,,,,,,,,
7105,19.736111,,,,,,,,
7106,19.738889,-86.556854,4.395845,2.937728,1.937151,0.114067,1.163253,0.001191,
7107,19.741667,-88.316803,4.272052,5.107114,1.942581,0.117013,1.164887,0.0012,
7108,19.744444,-81.419327,6.17919,2.979257,1.941294,0.109878,1.175153,0.001339,
7109,19.747222,-81.617958,6.591887,3.940459,1.947844,0.112519,1.184631,0.001148,
7110,19.75,,,,,,,,
7111,19.752778,-88.64006,4.150347,3.953996,1.949213,0.123538,1.18237,0.00149,
7112,19.755556,,,,,,,,
7113,19.758333,-86.788628,6.179914,-3.575801,1.932499,0.112509,1.172313,0.000989,
7114,19.761111,-84.426666,3.659093,2.831446,1.941668,0.106836,1.170727,0.000642,
7115,19.763889,,,,,,,,
7116,19.766667,,,,,,,,
7117,19.769444,-89.451675,-1.198679,9.601333,1.942146,0.105168,1.145037,0.001152,
7118,19.772222,-83.557663,4.290376,10.921527,1.937199,0.093207,1.128103,0.000996,
7119,19.775,-82.789032,6.321955,11.270327,1.938444,0.091759,1.127676,0.000766,
7120,19.777778,-83.047653,3.244578,7.057865,1.936457,0.098026,1.139732,0.001348,
7121,19.780556,-82.350388,-0.121163,12.944755,1.943838,0.106075,1.1352,0.001098,
7122,19.783333,-84.057274,-1.108661,14.235267,1.945507,0.108154,1.136025,0.00096,
7123,19.786111,-95.931961,0.283443,-2.160271,1.930761,0.113479,1.160522,0.000952,
7124,19.788889,-100.037018,1.836382,-6.254024,1.926632,0.113392,1.1665,0.001119,
