,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,turtle5,turtle5,turtle5,turtle5,turtle5,turtle5,turtle5,turtle2,turtle2,turtle2,turtle2,turtle2,turtle2,turtle2,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,
8106,22.516667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8107,22.519444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8108,22.522222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8109,22.525000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8110,22.527778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8111,22.530556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8112,22.533333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8113,22.536111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8114,22.538889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8115,22.541667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8116,22.544444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8117,22.547222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8118,22.550000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8119,22.552778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8120,22.555556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8121,22.558333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8122,22.561111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8123,22.563889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8124,22.566667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8125,22.569444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8126,22.572222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8127,22.575000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8128,22.577778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8129,22.580556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8130,22.583333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8131,22.586111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8132,22.588889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8133,22.591667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8134,22.594444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8135,22.597222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8136,22.600000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8137,22.602778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8138,22.605556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8139,22.608333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8140,22.611111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8141,22.613889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8142,22.616667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8143,22.619444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8144,22.622222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8145,22.625000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8146,22.627778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8147,22.630556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8148,22.633333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8149,22.636111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8150,22.638889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8151,22.641667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8152,22.644444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8153,22.647222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8154,22.650000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8155,22.652778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8156,22.655556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8157,22.658333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8158,22.661111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8159,22.663889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8160,22.666667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8161,22.669444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8162,22.672222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8163,22.675000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8164,22.677778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8165,22.680556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8166,22.683333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8167,22.686111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8168,22.688889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8169,22.691667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8170,22.694444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8171,22.697222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8172,22.700000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8173,22.702778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8174,22.705556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8175,22.708333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8176,22.711111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8177,22.713889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8178,22.716667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8179,22.719444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8180,22.722222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8181,22.725000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8182,22.727778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8183,22.730556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8184,22.733333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8185,22.736111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8186,22.738889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8187,22.741667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8188,22.744444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8189,22.747222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8190,22.750000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8191,22.752778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8192,22.755556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8193,22.758333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8194,22.761111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8195,22.763889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8196,22.766667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8197,22.769444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8198,22.772222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8199,22.775000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8200,22.777778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8201,22.780556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8202,22.783333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8203,22.786111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8204,22.788889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8205,22.791667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8206,22.794444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
8207,22.797222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
